Energy	p(K=0)	p(K=1)	p(K>=2)
-1.5175	0.3888888888888889	0.1111111111111111	0.5
-1.1525	0.0	0.09090909090909091	0.9090909090909091
-1.6	0.3157894736842105	0.3157894736842105	0.3684210526315789
-0.6075	0.0	0.0	1.0
-0.3325	0.0	0.0	1.0
-0.9275	0.0	0.0	1.0
-1.4525	0.3888888888888889	0.3333333333333333	0.2777777777777778
-1.045	0.0	0.0	1.0
-1.8925	1.0	0.0	0.0
-1.1625	0.0	0.0	1.0
-0.5775	0.0	0.0	1.0
-0.755	0.0	0.0	1.0
-1.7975	0.9565217391304348	0.043478260869565216	0.0
-1.73	0.8837209302325582	0.09302325581395349	0.023255813953488372
-0.1025	0.0	0.0	1.0
-0.9425	0.0	0.0	1.0
-1.95	0.9943502824858758	0.0	0.005649717514124294
-0.29	0.0	0.0	1.0
-0.68	0.0	0.0	1.0
-0.4875	0.0	0.0	1.0
-1.6675	0.6923076923076923	0.19230769230769232	0.11538461538461539
-0.5025	0.0	0.0	1.0
-1.095	0.0	0.0	1.0
-0.765	0.0	0.0	1.0
-1.5	0.5	0.0	0.5
-1.9275	1.0	0.0	0.0
-1.3875	0.0	0.36363636363636365	0.6363636363636364
-1.8625	0.9682539682539683	0.031746031746031744	0.0
-1.9675	1.0	0.0	0.0
-1.425	0.1111111111111111	0.2222222222222222	0.6666666666666666
-0.3525	0.0	0.0	1.0
-0.5475	0.0	0.0	1.0
-1.115	0.0	0.0	1.0
-1.505	0.46153846153846156	0.0	0.5384615384615384
-1.17	0.0	0.19230769230769232	0.8076923076923077
-0.4825	0.0	0.0	1.0
-1.785	0.9565217391304348	0.021739130434782608	0.021739130434782608
-1.715	0.8709677419354839	0.06451612903225806	0.06451612903225806
-1.0925	0.0	0.0	1.0
-0.7875	0.0	0.0	1.0
-0.195	0.0	0.0	1.0
-1.215	0.0	0.0	1.0
-1.865	1.0	0.0	0.0
-1.96	1.0	0.0	0.0
-0.4425	0.0	0.0	1.0
-1.4775	0.16666666666666666	0.1111111111111111	0.7222222222222222
-1.18	0.0	0.0	1.0
-0.7525	0.0	0.0	1.0
-1.4475	0.4	0.2	0.4
-1.545	0.75	0.1	0.15
-0.6825	0.0	0.0	1.0
-1.3375	0.05555555555555555	0.0	0.9444444444444444
-0.1775	0.0	0.0	1.0
-1.885	1.0	0.0	0.0
-0.9925	0.0	0.0	1.0
-1.77	0.9782608695652174	0.0	0.021739130434782608
-1.0725	0.0	0.0	1.0
-1.7275	0.9024390243902439	0.04878048780487805	0.04878048780487805
-0.5075	0.0	0.0	1.0
-0.33	0.0	0.0	1.0
-1.075	0.0	0.03125	0.96875
-1.8675	1.0	0.0	0.0
-1.0525	0.0	0.0	1.0
-0.81	0.0	0.0	1.0
-1.3275	0.0	0.125	0.875
-0.45	0.0	0.0	1.0
-0.1275	0.0	0.0	1.0
-1.4125	0.29411764705882354	0.11764705882352941	0.5882352941176471
-0.8375	0.0	0.0	1.0
-1.1075	0.0	0.037037037037037035	0.9629629629629629
-0.1625	0.0	0.0	1.0
-0.785	0.0	0.0	1.0
-1.485	0.4166666666666667	0.08333333333333333	0.5
-0.985	0.0	0.0	1.0
-0.19	0.0	0.0	1.0
-0.2025	0.0	0.0	1.0
-0.905	0.0	0.0	1.0
-1.6025	0.6875	0.1875	0.125
-0.54	0.0	0.0	1.0
-1.3675	0.09523809523809523	0.2857142857142857	0.6190476190476191
-0.3	0.0	0.0	1.0
-0.65	0.0	0.0	1.0
-0.59	0.0	0.0	1.0
-0.51	0.0	0.0	1.0
-0.8075	0.0	0.0	1.0
-1.47	0.4	0.1	0.5
-1.025	0.0	0.0	1.0
-1.6225	0.7037037037037037	0.07407407407407407	0.2222222222222222
-1.4275	0.16666666666666666	0.16666666666666666	0.6666666666666666
-1.76	0.9512195121951219	0.04878048780487805	0.0
-1.195	0.0625	0.125	0.8125
-1.995	1.0	0.0	0.0
-0.2575	0.0	0.0	1.0
-1.325	0.05555555555555555	0.1111111111111111	0.8333333333333334
-1.7675	0.8863636363636364	0.06818181818181818	0.045454545454545456
-0.53	0.0	0.0	1.0
-1.56	0.45	0.2	0.35
-0.49	0.0	0.0	1.0
-0.9475	0.0	0.0	1.0
-1.2725	0.0	0.1	0.9
-1.89	0.9893617021276596	0.010638297872340425	0.0
-0.13	0.0	0.0	1.0
-0.3625	0.0	0.0	1.0
-0.745	0.0	0.0	1.0
-0.82	0.0	0.0	1.0
-1.88	1.0	0.0	0.0
-0.8175	0.0	0.0	1.0
-0.25	0.0	0.0	1.0
-1.11	0.0	0.0	1.0
-1.585	0.625	0.0625	0.3125
-0.0975	0.0	0.0	1.0
-1.795	0.9245283018867925	0.03773584905660377	0.03773584905660377
-1.94	0.9938271604938271	0.0	0.006172839506172839
-1.365	0.13333333333333333	0.2	0.6666666666666666
-1.945	1.0	0.0	0.0
-1.9125	0.9907407407407407	0.0	0.009259259259259259
