Energy	p(K=0)	p(K=1)	p(K>=2)
-1.63	1.0	0.0	0.0
-0.945	0.8787878787878788	0.09090909090909091	0.030303030303030304
-0.3925	0.0	0.0	1.0
-1.1925	1.0	0.0	0.0
-1.49	1.0	0.0	0.0
-1.695	1.0	0.0	0.0
-0.43	0.0	0.008928571428571428	0.9910714285714286
-0.9775	0.8125	0.125	0.0625
-0.605	0.265625	0.078125	0.65625
-0.76	0.42857142857142855	0.1836734693877551	0.3877551020408163
-1.0225	0.9722222222222222	0.0	0.027777777777777776
-0.595	0.1566265060240964	0.14457831325301204	0.6987951807228916
-1.5175	1.0	0.0	0.0
-1.1525	1.0	0.0	0.0
-1.6	1.0	0.0	0.0
-0.6075	0.2839506172839506	0.08641975308641975	0.6296296296296297
-0.3325	0.0	0.0	1.0
-0.9275	0.9428571428571428	0.0	0.05714285714285714
-1.4525	1.0	0.0	0.0
-1.045	0.9583333333333334	0.041666666666666664	0.0
-1.8925	1.0	0.0	0.0
-1.1625	1.0	0.0	0.0
-0.5775	0.12941176470588237	0.047058823529411764	0.8235294117647058
-0.755	0.6388888888888888	0.1388888888888889	0.2222222222222222
-1.7975	1.0	0.0	0.0
-1.73	1.0	0.0	0.0
-0.1025	0.0	0.0	1.0
-0.9425	0.8888888888888888	0.1111111111111111	0.0
-1.95	1.0	0.0	0.0
-0.29	0.0	0.0	1.0
-0.68	0.4	0.10909090909090909	0.4909090909090909
-0.4875	0.009523809523809525	0.0380952380952381	0.9523809523809523
-1.6675	1.0	0.0	0.0
-0.5025	0.02197802197802198	0.054945054945054944	0.9230769230769231
-1.095	1.0	0.0	0.0
-0.765	0.7450980392156863	0.0784313725490196	0.17647058823529413
-1.5	1.0	0.0	0.0
-1.9275	1.0	0.0	0.0
-1.3875	1.0	0.0	0.0
-1.8625	1.0	0.0	0.0
-1.9675	1.0	0.0	0.0
-1.425	1.0	0.0	0.0
-0.3525	0.0	0.0	1.0
-0.5475	0.06153846153846154	0.06153846153846154	0.8769230769230769
-1.115	1.0	0.0	0.0
-1.505	1.0	0.0	0.0
-1.17	1.0	0.0	0.0
-0.4825	0.022988505747126436	0.05747126436781609	0.9195402298850575
-1.785	1.0	0.0	0.0
-1.715	1.0	0.0	0.0
-1.0925	0.9166666666666666	0.08333333333333333	0.0
-0.7875	0.7560975609756098	0.07317073170731707	0.17073170731707318
-0.195	0.0	0.0	1.0
-1.215	1.0	0.0	0.0
-1.865	1.0	0.0	0.0
-1.96	1.0	0.0	0.0
-0.4425	0.010309278350515464	0.010309278350515464	0.979381443298969
-1.4775	1.0	0.0	0.0
-1.18	1.0	0.0	0.0
-0.7525	0.5510204081632653	0.10204081632653061	0.3469387755102041
-1.4475	1.0	0.0	0.0
-1.545	1.0	0.0	0.0
-0.6825	0.4339622641509434	0.09433962264150944	0.4716981132075472
-1.3375	1.0	0.0	0.0
-0.1775	0.0	0.0	1.0
-1.885	1.0	0.0	0.0
-0.9925	0.9655172413793104	0.034482758620689655	0.0
-1.77	1.0	0.0	0.0
-1.0725	0.9	0.06666666666666667	0.03333333333333333
-1.7275	1.0	0.0	0.0
-0.5075	0.0	0.060240963855421686	0.9397590361445783
-0.33	0.0	0.0	1.0
-1.075	1.0	0.0	0.0
-1.8675	1.0	0.0	0.0
-1.0525	1.0	0.0	0.0
-0.81	0.7592592592592593	0.07407407407407407	0.16666666666666666
-1.3275	1.0	0.0	0.0
-0.45	0.0	0.00980392156862745	0.9901960784313726
-0.1275	0.0	0.0	1.0
-1.4125	1.0	0.0	0.0
-0.8375	0.7	0.1	0.2
-1.1075	1.0	0.0	0.0
-0.1625	0.0	0.0	1.0
-0.785	0.6744186046511628	0.09302325581395349	0.23255813953488372
-1.485	1.0	0.0	0.0
-0.985	0.8823529411764706	0.029411764705882353	0.08823529411764706
-0.19	0.0	0.0	1.0
-0.2025	0.0	0.0	1.0
-0.905	0.85	0.1	0.05
-1.6025	1.0	0.0	0.0
-0.54	0.09	0.04	0.87
-1.3675	1.0	0.0	0.0
-0.3	0.0	0.0	1.0
-0.65	0.2839506172839506	0.19753086419753085	0.5185185185185185
-0.59	0.11842105263157894	0.07894736842105263	0.8026315789473685
-0.51	0.021505376344086023	0.08602150537634409	0.8924731182795699
-0.8075	0.7450980392156863	0.11764705882352941	0.13725490196078433
-1.47	1.0	0.0	0.0
-1.025	0.9743589743589743	0.0	0.02564102564102564
-1.6225	1.0	0.0	0.0
-1.4275	1.0	0.0	0.0
-1.76	1.0	0.0	0.0
-1.195	1.0	0.0	0.0
-1.995	1.0	0.0	0.0
-0.2575	0.0	0.0	1.0
-1.325	1.0	0.0	0.0
-1.7675	1.0	0.0	0.0
-0.53	0.05434782608695652	0.03260869565217391	0.9130434782608695
-1.56	1.0	0.0	0.0
-0.49	0.02040816326530612	0.08163265306122448	0.8979591836734694
-0.9475	0.9428571428571428	0.0	0.05714285714285714
-1.2725	1.0	0.0	0.0
-1.89	1.0	0.0	0.0
-0.13	0.0	0.0	1.0
-0.3625	0.0	0.0	1.0
-0.745	0.5454545454545454	0.11363636363636363	0.3409090909090909
-0.82	0.7619047619047619	0.09523809523809523	0.14285714285714285
-1.88	1.0	0.0	0.0
-0.8175	0.8064516129032258	0.0967741935483871	0.0967741935483871
-0.25	0.0	0.0	1.0
-1.11	1.0	0.0	0.0
-1.585	1.0	0.0	0.0
-0.0975	0.0	0.0	1.0
-1.795	1.0	0.0	0.0
-1.94	1.0	0.0	0.0
-1.365	1.0	0.0	0.0
-1.945	1.0	0.0	0.0
-1.9125	1.0	0.0	0.0
