Energy	p(K=0)	p(K=1)	p(K>=2)
-0.5856	0.1702127659574468	0.10638297872340426	0.723404255319149
-0.5696	0.15217391304347827	0.17391304347826086	0.6739130434782609
-0.6416	0.4358974358974359	0.05128205128205128	0.5128205128205128
-0.1808	0.0	0.0	1.0
-0.2992	0.0	0.0	1.0
-1.5184	1.0	0.0	0.0
-0.2192	0.0	0.0	1.0
-0.9328	0.8846153846153846	0.11538461538461539	0.0
-1.0992	1.0	0.0	0.0
-1.3232	1.0	0.0	0.0
-0.4944	0.041666666666666664	0.0	0.9583333333333334
-0.3872	0.0	0.0	1.0
-0.1552	0.0	0.0	1.0
-0.2176	0.0	0.0	1.0
-1.1536	1.0	0.0	0.0
-1.6288	1.0	0.0	0.0
-1.4656	1.0	0.0	0.0
-1.7776	1.0	0.0	0.0
-0.4032	0.0	0.0	1.0
-1.3168	1.0	0.0	0.0
-0.2848	0.0	0.0	1.0
-1.9632	1.0	0.0	0.0
-1.1232	1.0	0.0	0.0
-1.1856	1.0	0.0	0.0
-1.0704	1.0	0.0	0.0
-0.7536	0.7333333333333333	0.03333333333333333	0.23333333333333334
-1.2752	1.0	0.0	0.0
-0.8176	0.8387096774193549	0.16129032258064516	0.0
-1.0384	0.96	0.04	0.0
-1.8992	1.0	0.0	0.0
-0.6528	0.48	0.14	0.38
-1.7392	1.0	0.0	0.0
-0.776	0.6923076923076923	0.15384615384615385	0.15384615384615385
-1.4224	1.0	0.0	0.0
-1.7184	1.0	0.0	0.0
-0.1104	0.0	0.0	1.0
-0.5824	0.20454545454545456	0.11363636363636363	0.6818181818181818
-0.4352	0.0	0.0	1.0
-1.8272	1.0	0.0	0.0
-1.1392	1.0	0.0	0.0
-1.1456	1.0	0.0	0.0
-0.472	0.015625	0.015625	0.96875
-0.8832	0.9523809523809523	0.0	0.047619047619047616
-0.8512	0.8333333333333334	0.06666666666666667	0.1
-1.504	1.0	0.0	0.0
-1.2944	1.0	0.0	0.0
-1.0448	0.9523809523809523	0.0	0.047619047619047616
-1.9184	1.0	0.0	0.0
-0.9456	0.9629629629629629	0.0	0.037037037037037035
-0.2	0.0	0.0	1.0
-0.7328	0.7027027027027027	0.05405405405405406	0.24324324324324326
-1.392	1.0	0.0	0.0
-0.5024	0.017543859649122806	0.07017543859649122	0.9122807017543859
-0.2048	0.0	0.0	1.0
-1.6352	1.0	0.0	0.0
-1.9472	1.0	0.0	0.0
-0.1248	0.0	0.0	1.0
-0.1824	0.0	0.0	1.0
-0.6736	0.4791666666666667	0.16666666666666666	0.3541666666666667
-1.7216	1.0	0.0	0.0
-1.592	1.0	0.0	0.0
-0.7152	0.6333333333333333	0.1	0.26666666666666666
-1.1808	1.0	0.0	0.0
-1.608	1.0	0.0	0.0
-1.552	1.0	0.0	0.0
-1.5616	1.0	0.0	0.0
-1.24	1.0	0.0	0.0
-0.9632	1.0	0.0	0.0
-1.768	1.0	0.0	0.0
-1.728	1.0	0.0	0.0
-1.9024	1.0	0.0	0.0
-0.5296	0.1836734693877551	0.04081632653061224	0.7755102040816326
-1.9296	1.0	0.0	0.0
-0.184	0.0	0.0	1.0
-0.1264	0.0	0.0	1.0
-0.6752	0.5625	0.09375	0.34375
-1.6224	1.0	0.0	0.0
-0.4304	0.0	0.0	1.0
-1.8	1.0	0.0	0.0
-1.4624	1.0	0.0	0.0
-1.7312	1.0	0.0	0.0
-0.7872	0.8	0.075	0.125
-1.0192	1.0	0.0	0.0
-1.616	1.0	0.0	0.0
-1.576	1.0	0.0	0.0
-0.9776	1.0	0.0	0.0
-1.6544	1.0	0.0	0.0
-1.4592	1.0	0.0	0.0
-0.9728	0.9523809523809523	0.047619047619047616	0.0
-0.7584	0.6486486486486487	0.05405405405405406	0.2972972972972973
-0.568	0.225	0.15	0.625
-0.3648	0.0	0.0	1.0
-0.9872	0.9285714285714286	0.07142857142857142	0.0
-0.9648	0.9285714285714286	0.0	0.07142857142857142
-0.6176	0.2571428571428571	0.11428571428571428	0.6285714285714286
-0.4928	0.037037037037037035	0.018518518518518517	0.9444444444444444
-1.2256	1.0	0.0	0.0
-1.9712	1.0	0.0	0.0
-0.8896	1.0	0.0	0.0
-1.0256	1.0	0.0	0.0
-0.728	0.64	0.12	0.24
-0.968	1.0	0.0	0.0
-1.8496	1.0	0.0	0.0
-0.9888	0.9565217391304348	0.0	0.043478260869565216
-0.1136	0.0	0.0	1.0
-0.208	0.0	0.0	1.0
-1.8912	1.0	0.0	0.0
-1.2896	1.0	0.0	0.0
-1.9536	1.0	0.0	0.0
-0.7472	0.7741935483870968	0.06451612903225806	0.16129032258064516
-1.4176	1.0	0.0	0.0
-0.9088	0.9166666666666666	0.041666666666666664	0.041666666666666664
-0.8736	0.9473684210526315	0.0	0.05263157894736842
-0.2384	0.0	0.0	1.0
-0.192	0.0	0.0	1.0
-1.104	0.95	0.05	0.0
-0.5328	0.11475409836065574	0.08196721311475409	0.8032786885245902
-0.4192	0.0136986301369863	0.0	0.9863013698630136
-1.3072	1.0	0.0	0.0
-1.9616	1.0	0.0	0.0
-1.1568	1.0	0.0	0.0
-0.9616	1.0	0.0	0.0
-1.4864	1.0	0.0	0.0
-0.1904	0.0	0.0	1.0
-1.4752	1.0	0.0	0.0
-0.3008	0.0	0.0	1.0
-0.9664	0.9411764705882353	0.0	0.058823529411764705
-1.8544	1.0	0.0	0.0
-0.5952	0.1111111111111111	0.05555555555555555	0.8333333333333334
-1.8096	1.0	0.0	0.0
-0.3536	0.0	0.0	1.0
-1.7648	1.0	0.0	0.0
-1.3408	1.0	0.0	0.0
-0.1088	0.0	0.0	1.0
-0.3232	0.0	0.0	1.0
-0.4384	0.0	0.017241379310344827	0.9827586206896551
-0.8928	0.9473684210526315	0.05263157894736842	0.0
-1.0656	1.0	0.0	0.0
-1.1152	1.0	0.0	0.0
-1.2416	1.0	0.0	0.0
-0.4704	0.015384615384615385	0.015384615384615385	0.9692307692307692
-0.312	0.0	0.0	1.0
-0.4512	0.0	0.03076923076923077	0.9692307692307692
-0.3456	0.0	0.0	1.0
-1.456	1.0	0.0	0.0
-0.656	0.4722222222222222	0.05555555555555555	0.4722222222222222
-0.6032	0.26	0.16	0.58
-1.32	1.0	0.0	0.0
-0.9904	1.0	0.0	0.0
-1.1216	1.0	0.0	0.0
-1.4848	1.0	0.0	0.0
-1.6608	1.0	0.0	0.0
-1.4784	1.0	0.0	0.0
-1.5872	1.0	0.0	0.0
-0.536	0.1	0.0	0.9
-0.464	0.0410958904109589	0.0136986301369863	0.9452054794520548
-1.4576	1.0	0.0	0.0
-0.6128	0.28	0.06	0.66
-1.4944	1.0	0.0	0.0
-0.6144	0.28205128205128205	0.10256410256410256	0.6153846153846154
-1.9728	1.0	0.0	0.0
-0.9344	1.0	0.0	0.0
-1.5792	1.0	0.0	0.0
-0.1712	0.0	0.0	1.0
-0.2096	0.0	0.0	1.0
-1.5536	1.0	0.0	0.0
-0.3136	0.0	0.0	1.0
-1.7888	1.0	0.0	0.0
-1.6912	1.0	0.0	0.0
-0.2528	0.0	0.0	1.0
-0.2512	0.0	0.0	1.0
-0.7632	0.6571428571428571	0.11428571428571428	0.22857142857142856
-0.1696	0.0	0.0	1.0
-0.6208	0.48717948717948717	0.15384615384615385	0.358974358974359
-1.68	1.0	0.0	0.0
-1.136	1.0	0.0	0.0
-0.3344	0.0	0.0	1.0
-0.5392	0.08	0.08	0.84
-0.1632	0.0	0.0	1.0
-1.92	1.0	0.0	0.0
-0.1296	0.0	0.0	1.0
-1.9952	1.0	0.0	0.0
-0.704	0.5277777777777778	0.05555555555555555	0.4166666666666667
-0.3072	0.0	0.0	1.0
-1.4768	1.0	0.0	0.0
-1.6032	1.0	0.0	0.0
-0.7008	0.56	0.14	0.3
-0.5008	0.0	0.09803921568627451	0.9019607843137255
-0.8752	0.9565217391304348	0.0	0.043478260869565216
-1.6096	1.0	0.0	0.0
-0.3616	0.0	0.0	1.0
-1.2	1.0	0.0	0.0
-0.896	0.875	0.041666666666666664	0.08333333333333333
-1.264	1.0	0.0	0.0
-1.5344	1.0	0.0	0.0
-1.2704	1.0	0.0	0.0
-1.16	1.0	0.0	0.0
-1.6848	1.0	0.0	0.0
-1.5152	1.0	0.0	0.0
-1.0864	1.0	0.0	0.0
-1.6624	1.0	0.0	0.0
-1.7296	1.0	0.0	0.0
-0.6352	0.425	0.15	0.425
-0.1232	0.0	0.0	1.0
-1.9008	1.0	0.0	0.0
-1.1488	1.0	0.0	0.0
-1.7632	1.0	0.0	0.0
-0.8048	0.78125	0.09375	0.125
-1.1264	1.0	0.0	0.0
-0.1168	0.0	0.0	1.0
-1.9648	1.0	0.0	0.0
-0.3424	0.0	0.0	1.0
-1.6208	1.0	0.0	0.0
-0.6192	0.3611111111111111	0.08333333333333333	0.5555555555555556
-1.0848	0.9545454545454546	0.045454545454545456	0.0
-1.6944	1.0	0.0	0.0
-0.3696	0.0	0.0	1.0
-1.5696	1.0	0.0	0.0
-0.7744	0.71875	0.0625	0.21875
-1.1024	1.0	0.0	0.0
-1.5264	1.0	0.0	0.0
-0.2208	0.0	0.0	1.0
-0.1856	0.0	0.0	1.0
-0.792	0.8260869565217391	0.08695652173913043	0.08695652173913043
-1.9488	1.0	0.0	0.0
-1.9664	1.0	0.0	0.0
-0.1536	0.0	0.0	1.0
-1.3328	1.0	0.0	0.0
-0.7264	0.6923076923076923	0.15384615384615385	0.15384615384615385
-1.8816	1.0	0.0	0.0
-0.5904	0.22916666666666666	0.041666666666666664	0.7291666666666666
-0.4144	0.0	0.015873015873015872	0.9841269841269841
-0.2432	0.0	0.0	1.0
-1.8464	1.0	0.0	0.0
-0.9856	1.0	0.0	0.0
-0.5472	0.1590909090909091	0.06818181818181818	0.7727272727272727
-1.3776	1.0	0.0	0.0
-1.0368	1.0	0.0	0.0
-0.8912	0.9545454545454546	0.045454545454545456	0.0
-1.3744	1.0	0.0	0.0
-1.2768	1.0	0.0	0.0
-1.2336	1.0	0.0	0.0
-1.0976	1.0	0.0	0.0
-1.2144	1.0	0.0	0.0
-1.8688	1.0	0.0	0.0
-1.3984	1.0	0.0	0.0
-1.8128	1.0	0.0	0.0
-0.6464	0.3695652173913043	0.08695652173913043	0.5434782608695652
-1.3184	1.0	0.0	0.0
-1.5728	1.0	0.0	0.0
-1.7936	1.0	0.0	0.0
-0.2768	0.0	0.0	1.0
-1.168	1.0	0.0	0.0
-1.8336	1.0	0.0	0.0
-1.208	1.0	0.0	0.0
-0.6848	0.6571428571428571	0.05714285714285714	0.2857142857142857
-1.9456	1.0	0.0	0.0
-1.8432	1.0	0.0	0.0
-1.1248	1.0	0.0	0.0
-1.28	1.0	0.0	0.0
-0.9584	0.96	0.0	0.04
-1.8768	1.0	0.0	0.0
-1.7488	1.0	0.0	0.0
-0.4128	0.0	0.0	1.0
-0.2368	0.0	0.0	1.0
-0.856	0.7666666666666667	0.06666666666666667	0.16666666666666666
-0.456	0.0	0.03636363636363636	0.9636363636363636
-1.7104	1.0	0.0	0.0
-1.2224	1.0	0.0	0.0
-0.1568	0.0	0.0	1.0
-1.4432	1.0	0.0	0.0
-1.5776	1.0	0.0	0.0
-1.4528	1.0	0.0	0.0
-1.8352	1.0	0.0	0.0
-0.1392	0.0	0.0	1.0
-0.9248	0.9523809523809523	0.047619047619047616	0.0
-1.8832	1.0	0.0	0.0
-1.5968	1.0	0.0	0.0
-0.9488	1.0	0.0	0.0
-1.7968	1.0	0.0	0.0
-0.4096	0.0	0.0	1.0
-1.2272	1.0	0.0	0.0
-0.6784	0.5263157894736842	0.18421052631578946	0.2894736842105263
-1.7808	1.0	0.0	0.0
-1.2096	1.0	0.0	0.0
-1.7504	1.0	0.0	0.0
-1.0416	1.0	0.0	0.0
-1.7872	1.0	0.0	0.0
-1.3648	1.0	0.0	0.0
-1.496	1.0	0.0	0.0
-0.2944	0.0	0.0	1.0
-0.7968	0.8571428571428571	0.02857142857142857	0.11428571428571428
-1.3264	1.0	0.0	0.0
-1.1632	1.0	0.0	0.0
-0.6304	0.3953488372093023	0.16279069767441862	0.4418604651162791
-0.3824	0.0	0.0	1.0
-0.1584	0.0	0.0	1.0
-0.9376	1.0	0.0	0.0
-0.8496	1.0	0.0	0.0
-0.28	0.0	0.0	1.0
-1.0144	1.0	0.0	0.0
-0.6288	0.3170731707317073	0.17073170731707318	0.5121951219512195
-1.4512	1.0	0.0	0.0
-1.712	1.0	0.0	0.0
-0.1872	0.0	0.0	1.0
-0.488	0.03571428571428571	0.0	0.9642857142857143
-1.944	1.0	0.0	0.0
-1.6064	1.0	0.0	0.0
-1.7728	1.0	0.0	0.0
-1.3104	1.0	0.0	0.0
-1.3856	1.0	0.0	0.0
-1.1744	1.0	0.0	0.0
-0.7776	0.8666666666666667	0.03333333333333333	0.1
-1.9232	1.0	0.0	0.0
-1.6192	1.0	0.0	0.0
-0.1184	0.0	0.0	1.0
-1.7344	1.0	0.0	0.0
-1.6784	1.0	0.0	0.0
-0.7984	0.8571428571428571	0.07142857142857142	0.07142857142857142
-1.1424	1.0	0.0	0.0
-0.7856	0.8	0.08	0.12
-1.9216	1.0	0.0	0.0
-1.2368	1.0	0.0	0.0
-1.08	0.9375	0.0625	0.0
-0.824	0.7878787878787878	0.09090909090909091	0.12121212121212122
-1.6704	1.0	0.0	0.0
-1.128	1.0	0.0	0.0
-1.8848	1.0	0.0	0.0
-1.0512	1.0	0.0	0.0
-0.6992	0.6774193548387096	0.0967741935483871	0.22580645161290322
-1.536	1.0	0.0	0.0
-0.2832	0.0	0.0	1.0
-1.5408	1.0	0.0	0.0
-1.9776	1.0	0.0	0.0
-0.752	0.6153846153846154	0.11538461538461539	0.2692307692307692
-1.9312	1.0	0.0	0.0
-0.3904	0.0	0.0	1.0
-0.6544	0.4772727272727273	0.06818181818181818	0.45454545454545453
-1.1584	1.0	0.0	0.0
-1.3472	1.0	0.0	0.0
-1.5632	1.0	0.0	0.0
-0.3504	0.0	0.0	1.0
-1.3968	1.0	0.0	0.0
-0.76	0.7777777777777778	0.08333333333333333	0.1388888888888889
-0.688	0.5454545454545454	0.13636363636363635	0.3181818181818182
-0.288	0.0	0.0	1.0
-1.9328	1.0	0.0	0.0
-1.2592	1.0	0.0	0.0
-1.2528	1.0	0.0	0.0
-1.6304	1.0	0.0	0.0
-1.3616	1.0	0.0	0.0
-1.6	1.0	0.0	0.0
-1.9584	1.0	0.0	0.0
-0.3408	0.0	0.0	1.0
-1.8416	1.0	0.0	0.0
-0.4992	0.045454545454545456	0.07575757575757576	0.8787878787878788
-1.6512	1.0	0.0	0.0
-0.3168	0.0	0.0	1.0
-0.2272	0.0	0.0	1.0
-1.2176	1.0	0.0	0.0
-1.1648	1.0	0.0	0.0
-1.352	1.0	0.0	0.0
-0.8288	0.8636363636363636	0.0	0.13636363636363635
-1.1968	1.0	0.0	0.0
-0.6688	0.34146341463414637	0.2682926829268293	0.3902439024390244
-1.1472	1.0	0.0	0.0
-1.1712	0.8888888888888888	0.0	0.1111111111111111
-0.4736	0.021739130434782608	0.0	0.9782608695652174
-1.4992	1.0	0.0	0.0
-0.6928	0.6764705882352942	0.058823529411764705	0.2647058823529412
-0.176	0.0	0.0	1.0
-1.376	1.0	0.0	0.0
-0.1664	0.0	0.0	1.0
-0.232	0.0	0.0	1.0
-0.6112	0.3055555555555556	0.16666666666666666	0.5277777777777778
-1.8448	1.0	0.0	0.0
-1.8208	1.0	0.0	0.0
-1.7904	1.0	0.0	0.0
-0.112	0.0	0.0	1.0
-0.9984	0.8461538461538461	0.11538461538461539	0.038461538461538464
-1.8736	1.0	0.0	0.0
-0.5584	0.1509433962264151	0.09433962264150944	0.7547169811320755
-0.648	0.3170731707317073	0.1951219512195122	0.4878048780487805
-1.5808	1.0	0.0	0.0
-0.9536	1.0	0.0	0.0
-1.6768	1.0	0.0	0.0
-0.264	0.0	0.0	1.0
-0.944	1.0	0.0	0.0
-1.2544	1.0	0.0	0.0
-1.7088	1.0	0.0	0.0
-0.504	0.1206896551724138	0.0	0.8793103448275862
-0.4064	0.0	0.0	1.0
-1.4464	1.0	0.0	0.0
-0.696	0.5277777777777778	0.19444444444444445	0.2777777777777778
-1.1936	1.0	0.0	0.0
-1.3888	1.0	0.0	0.0
-1.5936	1.0	0.0	0.0
-1.3632	1.0	0.0	0.0
-1.8944	1.0	0.0	0.0
-0.68	0.5	0.20454545454545456	0.29545454545454547
-0.6608	0.45714285714285713	0.08571428571428572	0.45714285714285713
-0.1952	0.0	0.0	1.0
-0.4288	0.014925373134328358	0.0	0.9850746268656716
-0.8976	0.8947368421052632	0.0	0.10526315789473684
-0.4528	0.016129032258064516	0.0	0.9838709677419355
-0.8432	0.8076923076923077	0.07692307692307693	0.11538461538461539
-1.2048	1.0	0.0	0.0
-1.7744	1.0	0.0	0.0
-1.152	1.0	0.0	0.0
-1.9072	1.0	0.0	0.0
-0.576	0.15384615384615385	0.15384615384615385	0.6923076923076923
-1.6976	1.0	0.0	0.0
-0.9712	1.0	0.0	0.0
-0.4448	0.0	0.03571428571428571	0.9642857142857143
-1.9744	1.0	0.0	0.0
-0.4048	0.0	0.011363636363636364	0.9886363636363636
-1.4016	1.0	0.0	0.0
-1.736	1.0	0.0	0.0
-1.1056	1.0	0.0	0.0
-1.896	1.0	0.0	0.0
-1.4912	1.0	0.0	0.0
-0.6096	0.3469387755102041	0.14285714285714285	0.5102040816326531
-1.0176	1.0	0.0	0.0
-0.216	0.0	0.0	1.0
-0.2928	0.0	0.0	1.0
-1.8592	1.0	0.0	0.0
-1.4288	1.0	0.0	0.0
-0.2224	0.0	0.0	1.0
-0.224	0.0	0.0	1.0
-0.7344	0.7	0.16666666666666666	0.13333333333333333
-1.0592	0.9523809523809523	0.047619047619047616	0.0
-0.4832	0.0136986301369863	0.0	0.9863013698630136
-0.512	0.05660377358490566	0.05660377358490566	0.8867924528301887
-0.864	0.9166666666666666	0.0	0.08333333333333333
-1.3216	1.0	0.0	0.0
-1.5552	1.0	0.0	0.0
-1.424	1.0	0.0	0.0
-1.9424	1.0	0.0	0.0
-0.328	0.0	0.0	1.0
-0.4544	0.014925373134328358	0.0	0.9850746268656716
-1.8048	1.0	0.0	0.0
-0.3152	0.0	0.0	1.0
-0.5888	0.26	0.16	0.58
-1.112	1.0	0.0	0.0
-1.6832	1.0	0.0	0.0
-1.2464	1.0	0.0	0.0
-1.3728	1.0	0.0	0.0
-1.96	1.0	0.0	0.0
-0.1456	0.0	0.0	1.0
-1.8032	1.0	0.0	0.0
-1.952	1.0	0.0	0.0
-0.3568	0.0	0.0	1.0
-0.1968	0.0	0.0	1.0
-0.4016	0.0	0.0	1.0
-1.0224	1.0	0.0	0.0
-1.1952	1.0	0.0	0.0
-0.9184	0.9523809523809523	0.0	0.047619047619047616
-0.2656	0.0	0.0	1.0
-0.248	0.0	0.0	1.0
-1.0768	1.0	0.0	0.0
-1.7136	1.0	0.0	0.0
-1.6016	1.0	0.0	0.0
-1.528	1.0	0.0	0.0
-0.1936	0.0	0.0	1.0
-0.5984	0.11627906976744186	0.06976744186046512	0.813953488372093
-1.3696	1.0	0.0	0.0
-1.6528	1.0	0.0	0.0
-1.7824	1.0	0.0	0.0
-1.1008	1.0	0.0	0.0
-1.1088	1.0	0.0	0.0
-0.3328	0.0	0.0	1.0
-0.1408	0.0	0.0	1.0
-1.312	1.0	0.0	0.0
-1.7056	1.0	0.0	0.0
-1.0288	1.0	0.0	0.0
-1.056	0.9375	0.0625	0.0
-1.344	1.0	0.0	0.0
-1.3424	1.0	0.0	0.0
-1.224	1.0	0.0	0.0
-1.2848	1.0	0.0	0.0
-1.3344	1.0	0.0	0.0
-0.4608	0.019230769230769232	0.057692307692307696	0.9230769230769231
-0.5376	0.14	0.06	0.8
-0.2608	0.0	0.0	1.0
-1.7536	1.0	0.0	0.0
-0.8656	0.95	0.0	0.05
-0.9568	0.9545454545454546	0.045454545454545456	0.0
-1.416	1.0	0.0	0.0
-1.9264	1.0	0.0	0.0
-1.248	1.0	0.0	0.0
-0.3056	0.0	0.0	1.0
-0.1328	0.0	0.0	1.0
-0.3744	0.0	0.012048192771084338	0.9879518072289156
-0.9808	0.9523809523809523	0.047619047619047616	0.0
-1.8784	1.0	0.0	0.0
-1.3456	1.0	0.0	0.0
-0.152	0.0	0.0	1.0
-0.352	0.0	0.0	1.0
-0.0816	0.0	0.0	1.0
-1.9792	1.0	0.0	0.0
-0.4112	0.0	0.0	1.0
-0.5712	0.26666666666666666	0.044444444444444446	0.6888888888888889
-1.3136	1.0	0.0	0.0
-1.3056	1.0	0.0	0.0
-1.6688	1.0	0.0	0.0
-1.2976	1.0	0.0	0.0
-1.0672	1.0	0.0	0.0
-1.9408	1.0	0.0	0.0
-1.7952	1.0	0.0	0.0
-1.76	1.0	0.0	0.0
-0.4416	0.0	0.0	1.0
-1.584	1.0	0.0	0.0
-1.0832	1.0	0.0	0.0
-1.304	1.0	0.0	0.0
-1.6672	1.0	0.0	0.0
-1.56	1.0	0.0	0.0
-1.9344	1.0	0.0	0.0
-0.4576	0.0	0.018867924528301886	0.9811320754716981
-0.9936	1.0	0.0	0.0
-1.544	1.0	0.0	0.0
-1.1792	1.0	0.0	0.0
-0.664	0.48717948717948717	0.10256410256410256	0.41025641025641024
-1.0432	1.0	0.0	0.0
-0.8688	0.896551724137931	0.10344827586206896	0.0
-1.7584	1.0	0.0	0.0
-0.8352	0.75	0.1	0.15
-1.144	1.0	0.0	0.0
-1.6176	1.0	0.0	0.0
-1.5104	1.0	0.0	0.0
-1.8224	1.0	0.0	0.0
-0.4224	0.012048192771084338	0.012048192771084338	0.9759036144578314
-1.88	1.0	0.0	0.0
-0.8704	0.8695652173913043	0.043478260869565216	0.08695652173913043
-0.1216	0.0	0.0	1.0
-1.6736	1.0	0.0	0.0
-0.4624	0.028985507246376812	0.0	0.9710144927536232
-1.8752	1.0	0.0	0.0
-1.3552	1.0	0.0	0.0
-1.3152	1.0	0.0	0.0
-0.9952	1.0	0.0	0.0
-0.5232	0.08955223880597014	0.05970149253731343	0.8507462686567164
-1.5168	1.0	0.0	0.0
-1.024	1.0	0.0	0.0
-0.8592	0.8125	0.09375	0.09375
-0.6976	0.660377358490566	0.09433962264150944	0.24528301886792453
