Energy	p(K=0)	p(K=1)	p(K>=2)
-0.9654310703873387	0.0	0.0	1.0
-1.5585172844648063	0.0	0.0	1.0
-0.9479383590170762	0.0	0.0	1.0
-1.4660558100791337	0.0	0.0	1.0
-1.1690962099125364	0.0	0.0	1.0
-0.7992503123698459	0.0	0.0	1.0
-0.2678050812161599	0.0	0.0	1.0
-0.1886713869221158	0.0	0.0	1.0
-0.1924198250728863	0.0	0.0	1.0
-1.4860474802165764	0.0	0.0	1.0
-1.749271137026239	0.0	0.0	1.0
-0.6268221574344023	0.0	0.0	1.0
-1.7938359017076217	0.0	0.0	1.0
-1.0112453144523115	0.0	0.0	1.0
-1.248646397334444	0.0	0.0	1.0
-1.601832569762599	0.0	0.0	1.0
-0.8683881715951687	0.0	0.0	1.0
-0.29737609329446063	0.0	0.0	1.0
-0.8717201166180758	0.0	0.0	1.0
-0.60932944606414	0.0	0.0	1.0
-0.985006247396918	0.0	0.0	1.0
-1.2619741774260724	0.0	0.0	1.0
-0.3956684714702207	0.0	0.0	1.0
-0.33819241982507287	0.0	0.0	1.0
-1.5630987088713035	0.0	0.0	1.0
-0.35610162432319864	0.0	0.0	1.0
-1.8192419825072885	0.0	0.0	1.0
-0.23698458975426906	0.0	0.0	1.0
-0.2648896293211162	0.0	0.0	1.0
-0.15660141607663475	0.0	0.0	1.0
-0.9187838400666389	0.0	0.0	1.0
-0.6030820491461891	0.0	0.0	1.0
-1.4972927946688879	0.0	0.0	1.0
-0.3102873802582257	0.0	0.0	1.0
-0.3885880882965431	0.0	0.0	1.0
-1.827155351936693	0.0	0.0	1.0
-1.5660141607663474	0.0	0.0	1.0
-0.3752603082049146	0.0	0.0	1.0
-0.8171595168679717	0.0	0.0	1.0
-1.489795918367347	0.0	0.0	1.0
-0.700124947938359	0.0	0.0	1.0
-0.7296959600166597	0.0	0.0	1.0
-1.6547271970012494	0.0	0.0	1.0
-1.58600583090379	0.0	0.0	1.0
-1.8375676801332779	0.0	0.0	1.0
-1.5510204081632653	0.0	0.0	1.0
-1.096209912536443	0.0	0.0	1.0
-1.6314035818408996	0.0	0.0	1.0
-0.5118700541441066	0.0	0.0	1.0
-1.6780508121615993	0.0	0.0	1.0
-0.7650978758850479	0.0	0.0	1.0
-1.1861724281549355	0.0	0.0	1.0
-1.8408996251561849	0.0	0.0	1.0
-0.20699708454810495	0.0	0.0	1.0
-1.6847147022074136	0.0	0.0	1.0
-0.8329862557267805	0.0	0.0	1.0
-0.1578508954602249	0.0	0.0	1.0
-1.0308204914618908	0.0	0.0	1.0
-1.1932528113286132	0.0	0.0	1.0
-0.3127863390254061	0.0	0.0	1.0
-0.5497709287796751	0.0	0.0	1.0
-0.6297376093294461	0.0	0.0	1.0
-0.9133694294044148	0.0	0.0	1.0
-1.461057892544773	0.0	0.0	1.0
-1.5939192003331946	0.0	0.0	1.0
-0.37359433569346107	0.0	0.0	1.0
-0.7996668054977093	0.0	0.0	1.0
-0.4756351520199917	0.0	0.0	1.0
-1.1511870054144107	0.0	0.0	1.0
-1.5027072053311121	0.0	0.0	1.0
-0.7130362349021241	0.0	0.0	1.0
-1.46438983756768	0.0	0.0	1.0
-1.2482299042065805	0.0	0.0	1.0
-0.26822157434402333	0.0	0.0	1.0
-1.3261141191170345	0.0	0.0	1.0
-0.273219491878384	0.0	0.0	1.0
-1.698875468554769	0.0	0.0	1.0
-0.7138692211578509	0.0	0.0	1.0
-0.2969596001665972	0.0	0.0	1.0
-1.859225322782174	0.0	0.0	1.0
-0.4698042482299042	0.0	0.0	1.0
-0.27988338192419826	0.0	0.0	1.0
-0.8592253227821741	0.0	0.0	1.0
-1.9962515618492296	0.0	0.0	1.0
-1.3427738442315702	0.0	0.0	1.0
-1.0162432319866723	0.0	0.0	1.0
-1.0583090379008746	0.0	0.0	1.0
-1.8962932111620159	0.0	0.0	1.0
-0.6039150354019158	0.0	0.0	1.0
-0.9246147438567264	0.0	0.0	1.0
-0.5168679716784673	0.0	0.0	1.0
-0.7338608912952936	0.0	0.0	1.0
-1.357351103706789	0.0	0.0	1.0
-1.8129945855893377	0.0	0.0	1.0
-1.996668054977093	0.0	0.0	1.0
-1.1091211995002082	0.0	0.0	1.0
-1.8113286130778843	0.0	0.0	1.0
-1.4310703873386088	0.0	0.0	1.0
-0.36609745939192	0.0	0.0	1.0
-1.2894627238650562	0.0	0.0	1.0
-0.626405664306539	0.0	0.0	1.0
-0.9629321116201582	0.0	0.0	1.0
-0.9600166597251145	0.0	0.0	1.0
-1.9079550187421908	0.0	0.0	1.0
-1.6842982090795502	0.0	0.0	1.0
-1.2611411911703456	0.0	0.0	1.0
-0.6813827571845065	0.0	0.0	1.0
-1.5052061640982923	0.0	0.0	1.0
-0.49854227405247814	0.0	0.0	1.0
-0.5639316951270305	0.0	0.0	1.0
-0.9312786339025406	0.0	0.0	1.0
-1.7005414410662225	0.0	0.0	1.0
-1.6793002915451896	0.0	0.0	1.0
-1.7763431903373594	0.0	0.0	1.0
-0.5689296126613911	0.0	0.0	1.0
-1.4918783840066638	0.0	0.0	1.0
-0.31153685964181593	0.0	0.0	1.0
-0.4743856726364015	0.0	0.0	1.0
-1.6355685131195334	0.0	0.0	1.0
-0.6009995835068721	0.0	0.0	1.0
-0.48812994585589337	0.0	0.0	1.0
-0.4839650145772595	0.0	0.0	1.0
-0.9321116201582674	0.0	0.0	1.0
-0.7713452728029988	0.0	0.0	1.0
-0.514369012911287	0.0	0.0	1.0
-1.768429820907955	0.0	0.0	1.0
-0.9816743023740109	0.0	0.0	1.0
-0.939192003331945	0.0	0.0	1.0
-1.6726364014993753	0.0	0.0	1.0
-0.8471470220741357	0.0	0.0	1.0
-0.7817576009995835	0.0	0.0	1.0
-1.2094960433152853	0.0	0.0	1.0
-1.7734277384423156	0.0	0.0	1.0
-1.2865472719700124	0.0	0.0	1.0
-0.9458558933777592	0.0	0.0	1.0
-0.6043315285297792	0.0	0.0	1.0
-0.3373594335693461	0.0	0.0	1.0
-1.493127863390254	0.0	0.0	1.0
-0.899625156184923	0.0	0.0	1.0
-1.176176593086214	0.0	0.0	1.0
-1.1320283215326947	0.0	0.0	1.0
-1.7984173261141192	0.0	0.0	1.0
-0.34360683048729695	0.0	0.0	1.0
-1.074552269887547	0.0	0.0	1.0
-0.14660558100791338	0.0	0.0	1.0
-1.114119117034569	0.0	0.0	1.0
-0.7192836318200749	0.0	0.0	1.0
-0.8396501457725948	0.0	0.0	1.0
-1.5818408996251563	0.0	0.0	1.0
-0.6159933361099542	0.0	0.0	1.0
-1.1615993336109953	0.0	0.0	1.0
-1.3015410245730945	0.0	0.0	1.0
-1.899625156184923	0.0	0.0	1.0
-0.8075801749271136	0.0	0.0	1.0
-1.325697625989171	0.0	0.0	1.0
-0.3377759266972095	0.0	0.0	1.0
-0.392753019575177	0.0	0.0	1.0
-0.5089546022490629	0.0	0.0	1.0
-1.3536026655560183	0.0	0.0	1.0
-0.9017076218242399	0.0	0.0	1.0
-1.1528529779258643	0.0	0.0	1.0
-0.6397334443981675	0.0	0.0	1.0
-0.7084548104956269	0.0	0.0	1.0
-0.5747605164514785	0.0	0.0	1.0
-0.4702207413577676	0.0	0.0	1.0
-0.7288629737609329	0.0	0.0	1.0
-1.5393586005830904	0.0	0.0	1.0
-1.0133277800916285	0.0	0.0	1.0
-1.9533527696793003	0.1320754716981132	0.19811320754716982	0.6698113207547169
-1.396917950853811	0.0	0.0	1.0
-1.7996668054977092	0.0	0.0	1.0
-1.2473969179508537	0.0	0.0	1.0
-0.8692211578508955	0.0	0.0	1.0
-1.2573927530195752	0.0	0.0	1.0
-1.4585589337775926	0.0	0.0	1.0
-1.7821740941274469	0.0	0.0	1.0
-1.82923781757601	0.0	0.0	1.0
-0.3981674302374011	0.0	0.0	1.0
-0.9979175343606831	0.0	0.0	1.0
-1.0812161599333612	0.0	0.0	1.0
-1.498542274052478	0.0	0.0	1.0
-0.2815493544356518	0.0	0.0	1.0
-1.9858392336526447	0.0	0.0	1.0
-1.4760516451478551	0.0	0.0	1.0
-1.8175760099958351	0.0	0.0	1.0
-0.7905039566847147	0.0	0.0	1.0
-0.6718034152436485	0.0	0.0	1.0
-0.31861724281549353	0.0	0.0	1.0
-1.5235318617242815	0.0	0.0	1.0
-1.6259891711786756	0.0	0.0	1.0
-0.6347355268638067	0.0	0.0	1.0
-0.7717617659308621	0.0	0.0	1.0
-0.6676384839650146	0.0	0.0	1.0
-1.3802582257392753	0.0	0.0	1.0
-1.7713452728029988	0.0	0.0	1.0
-1.6763848396501457	0.0	0.0	1.0
-0.17451062057476052	0.0	0.0	1.0
-1.6447313619325281	0.0	0.0	1.0
-1.6443148688046647	0.0	0.0	1.0
-0.6913785922532278	0.0	0.0	1.0
-0.4485630987088713	0.0	0.0	1.0
-1.2736359850062473	0.0	0.0	1.0
-0.39900041649312784	0.0	0.0	1.0
-0.2773844231570179	0.0	0.0	1.0
-0.7309454394002499	0.0	0.0	1.0
-1.2136609745939193	0.0	0.0	1.0
-0.17076218242399	0.0	0.0	1.0
-0.4443981674302374	0.0	0.0	1.0
-1.3685964181591004	0.0	0.0	1.0
-1.7255310287380259	0.0	0.0	1.0
-0.823823406913786	0.0	0.0	1.0
-1.7963348604748022	0.0	0.0	1.0
-1.2194918783840067	0.0	0.0	1.0
-1.0687213660974595	0.0	0.0	1.0
-1.5360266555601834	0.0	0.0	1.0
-1.875052061640983	0.0	0.0	1.0
-0.5301957517700958	0.0	0.0	1.0
-1.9371095376926282	0.0	0.0	1.0
-1.914618908788005	0.0	0.0	1.0
-0.7742607246980425	0.0	0.0	1.0
-1.117451062057476	0.0	0.0	1.0
-1.9133694294044148	0.0	0.0	1.0
-0.23240316534777175	0.0	0.0	1.0
-0.5422740524781341	0.0	0.0	1.0
-1.3898375676801333	0.0	0.0	1.0
-1.227405247813411	0.0	0.0	1.0
-1.6305705955851728	0.0	0.0	1.0
-0.23365264473136194	0.0	0.0	1.0
-1.8754685547688463	0.0	0.0	1.0
-1.189920866305706	0.0	0.0	1.0
-0.9879216992919617	0.0	0.0	1.0
-1.2086630570595585	0.0	0.0	1.0
-1.082049146189088	0.0	0.0	1.0
-1.5851728446480633	0.0	0.0	1.0
-1.280716368179925	0.0	0.0	1.0
-0.9541857559350271	0.0	0.0	1.0
-0.37567680133277803	0.0	0.0	1.0
-1.2107455226988755	0.0	0.0	1.0
-1.7863390254060807	0.0	0.0	1.0
-0.3548521449396085	0.0	0.0	1.0
-0.5889212827988338	0.0	0.0	1.0
-0.3152852977925864	0.0	0.0	1.0
-1.6368179925031237	0.0	0.0	1.0
-0.6459808413161183	0.0	0.0	1.0
-0.36526447313619326	0.0	0.0	1.0
-0.43773427738442316	0.0	0.0	1.0
-1.6201582673885881	0.0	0.0	1.0
-0.5951686797167847	0.0	0.0	1.0
-0.2515618492294877	0.0	0.0	1.0
-1.5551853394418993	0.0	0.0	1.0
-0.2673885880882965	0.0	0.0	1.0
-0.6172428154935443	0.0	0.0	1.0
-0.41274468971261974	0.0	0.0	1.0
-0.4889629321116202	0.0	0.0	1.0
-0.4914618908788005	0.0	0.0	1.0
-0.7946688879633486	0.0	0.0	1.0
-0.694710537276135	0.0	0.0	1.0
-0.21574344023323616	0.0	0.0	1.0
-1.4264889629321116	0.0	0.0	1.0
-0.8134110787172012	0.0	0.0	1.0
-1.312786339025406	0.0	0.0	1.0
-0.9941690962099126	0.0	0.0	1.0
-0.9537692628071637	0.0	0.0	1.0
-0.5002082465639317	0.0	0.0	1.0
-1.7750937109537692	0.0	0.0	1.0
-0.6168263223656809	0.0	0.0	1.0
-0.411911703456893	0.0	0.0	1.0
-0.7426072469804248	0.0	0.0	1.0
-0.5418575593502707	0.0	0.0	1.0
-1.368179925031237	0.0	0.0	1.0
-1.358600583090379	0.0	0.0	1.0
-0.6555601832569763	0.0	0.0	1.0
-0.9075385256143274	0.0	0.0	1.0
-0.23615160349854228	0.0	0.0	1.0
-1.3036234902124115	0.0	0.0	1.0
-0.6668054977092878	0.0	0.0	1.0
-0.3902540608079967	0.0	0.0	1.0
-0.6151603498542274	0.0	0.0	1.0
-0.5139525197834236	0.0	0.0	1.0
-1.3198667221990836	0.0	0.0	1.0
-0.6597251145356101	0.0	0.0	1.0
-0.3290295710120783	0.0	0.0	1.0
-1.965847563515202	0.0	0.0	1.0
-1.9062890462307371	0.0	0.0	1.0
-1.094960433152853	0.0	0.0	1.0
-0.8246563931695127	0.0	0.0	1.0
-0.5251978342357351	0.0	0.0	1.0
-1.6580591420241566	0.0	0.0	1.0
-0.3848396501457726	0.0	0.0	1.0
-1.4798000832986256	0.0	0.0	1.0
-0.24114952103290296	0.0	0.0	1.0
-0.26697209496043317	0.0	0.0	1.0
-0.6622240733027905	0.0	0.0	1.0
-1.5035401915868387	0.0	0.0	1.0
-1.8733860891295293	0.0	0.0	1.0
-1.9437734277384424	0.0	0.0	1.0
-0.6001665972511454	0.0	0.0	1.0
-1.872969596001666	0.0	0.0	1.0
-1.0029154518950438	0.0	0.0	1.0
-1.1124531445231154	0.0	0.0	1.0
-0.6214077467721782	0.0	0.0	1.0
-0.9279466888796335	0.0	0.0	1.0
-1.0878800499791754	0.0	0.0	1.0
-1.6976259891711787	0.0	0.0	1.0
-1.6934610578925449	0.0	0.0	1.0
-1.1965847563515202	0.0	0.0	1.0
-1.7671803415243648	0.0	0.0	1.0
-1.4723032069970845	0.0	0.0	1.0
-0.43190337359433567	0.0	0.0	1.0
-1.2769679300291545	0.0	0.0	1.0
-0.7430237401082882	0.0	0.0	1.0
-0.6105789254477301	0.0	0.0	1.0
-1.4089962515618493	0.0	0.0	1.0
-0.7600999583506872	0.0	0.0	1.0
-1.7167846730528946	0.0	0.0	1.0
-1.6272386505622658	0.0	0.0	1.0
-1.2586422324031654	0.0	0.0	1.0
-1.2128279883381925	0.0	0.0	1.0
-1.9795918367346939	0.0	0.0	1.0
-0.7646813827571846	0.0	0.0	1.0
-1.2623906705539358	0.0	0.0	1.0
-0.2611411911703457	0.0	0.0	1.0
-0.43440233236151604	0.0	0.0	1.0
-1.0574760516451478	0.0	0.0	1.0
-0.34027488546438983	0.0	0.0	1.0
-1.7351103706788837	0.0	0.0	1.0
-1.4977092877967513	0.0	0.0	1.0
-1.1757600999583506	0.0	0.0	1.0
-0.8546438983756768	0.0	0.0	1.0
-1.9633486047480218	0.0	0.0	1.0
-1.2457309454394003	0.0	0.0	1.0
-0.34818825489379424	0.0	0.0	1.0
-1.6405664306538943	0.0	0.0	1.0
-1.2723865056226573	0.0	0.0	1.0
-0.7126197417742607	0.0	0.0	1.0
-0.39192003331945025	0.0	0.0	1.0
-1.4348188254893794	0.0	0.0	1.0
-0.5085381091211995	0.0	0.0	1.0
-1.2503123698458976	0.0	0.0	1.0
-0.8521449396084965	0.0	0.0	1.0
-0.6568096626405664	0.0	0.0	1.0
-0.7530195751770096	0.0	0.0	1.0
-0.7176176593086214	0.0	0.0	1.0
-0.2299042065805914	0.0	0.0	1.0
-1.941274468971262	0.0	0.0	1.0
-0.521865889212828	0.0	0.0	1.0
-1.9150354019158684	0.0	0.0	1.0
-0.7063723448563098	0.0	0.0	1.0
-1.36484798000833	0.0	0.0	1.0
-0.22157434402332363	0.0	0.0	1.0
-1.626405664306539	0.0	0.0	1.0
-1.1890878800499791	0.0	0.0	1.0
-1.814244064972928	0.0	0.0	1.0
-1.4173261141191171	0.0	0.0	1.0
-0.3806747188671387	0.0	0.0	1.0
-0.5914202415660141	0.0	0.0	1.0
-1.95210329029571	0.03	0.2	0.77
-0.6501457725947521	0.0	0.0	1.0
-1.2832153269471054	0.0	0.0	1.0
-1.7559350270720533	0.0	0.0	1.0
-0.2607246980424823	0.0	0.0	1.0
-1.1978342357351104	0.0	0.0	1.0
-1.2632236568096626	0.0	0.0	1.0
-1.1703456892961266	0.0	0.0	1.0
-1.9825072886297377	0.0	0.0	1.0
-0.27072053311120364	0.0	0.0	1.0
-1.056643065389421	0.0	0.0	1.0
-0.6513952519783424	0.0	0.0	1.0
-0.760932944606414	0.0	0.0	1.0
-1.112036651395252	0.0	0.0	1.0
-1.1116201582673886	0.0	0.0	1.0
-1.551853394418992	0.0	0.0	1.0
-0.7151187005414411	0.0	0.0	1.0
-0.19825072886297376	0.0	0.0	1.0
-1.7396917950853812	0.0	0.0	1.0
-0.221990837151187	0.0	0.0	1.0
-0.7405247813411079	0.0	0.0	1.0
-0.2940441482715535	0.0	0.0	1.0
-0.8034152436484798	0.0	0.0	1.0
-0.7555185339441899	0.0	0.0	1.0
-0.15118700541441066	0.0	0.0	1.0
-0.20241566014160767	0.0	0.0	1.0
-1.810079133694294	0.0	0.0	1.0
-1.2536443148688046	0.0	0.0	1.0
-0.9991670137442732	0.0	0.0	1.0
-1.6668054977092879	0.0	0.0	1.0
-0.21074552269887548	0.0	0.0	1.0
-1.7496876301541024	0.0	0.0	1.0
-1.1028738025822573	0.0	0.0	1.0
-1.2603082049146188	0.0	0.0	1.0
-0.3577675968346522	0.0	0.0	1.0
-1.870887130362349	0.0	0.0	1.0
-0.47188671386922115	0.0	0.0	1.0
-0.6276551436901291	0.0	0.0	1.0
-1.130362349021241	0.0	0.0	1.0
-1.1016243231986673	0.0	0.0	1.0
-1.6655560183256977	0.0	0.0	1.0
-1.409829237817576	0.0	0.0	1.0
-1.9271137026239067	0.0	0.0	1.0
-1.5697625989171178	0.0	0.0	1.0
-1.468554768846314	0.0	0.0	1.0
-1.229487713452728	0.0	0.0	1.0
-0.8021657642648896	0.0	0.0	1.0
-0.6014160766347355	0.0	0.0	1.0
-1.5064556434818825	0.0	0.0	1.0
-1.0957934194085797	0.0	0.0	1.0
-0.5939192003331945	0.0	0.0	1.0
-1.8992086630570595	0.0	0.0	1.0
-1.2857142857142858	0.0	0.0	1.0
-1.4593919200333194	0.0	0.0	1.0
-0.7796751353602666	0.0	0.0	1.0
-1.8442315701790921	0.0	0.0	1.0
-0.7559350270720533	0.0	0.0	1.0
-0.8513119533527697	0.0	0.0	1.0
-1.085381091211995	0.0	0.0	1.0
-1.311536859641816	0.0	0.0	1.0
-0.204914618908788	0.0	0.0	1.0
-0.28821324448146607	0.0	0.0	1.0
-1.3386089129529364	0.0	0.0	1.0
-0.19533527696793002	0.0	0.0	1.0
-1.2140774677217825	0.0	0.0	1.0
-1.4702207413577677	0.0	0.0	1.0
-1.2715535193669305	0.0	0.0	1.0
-0.48021657642648896	0.0	0.0	1.0
-1.823823406913786	0.0	0.0	1.0
-1.7775926697209496	0.0	0.0	1.0
-0.31903373594335693	0.0	0.0	1.0
-1.138692211578509	0.0	0.0	1.0
-0.48438150770512284	0.0	0.0	1.0
-0.14202415660141607	0.0	0.0	1.0
-0.1965847563515202	0.0	0.0	1.0
-1.0882965431070388	0.0	0.0	1.0
-1.002082465639317	0.0	0.0	1.0
-1.3057059558517286	0.0	0.0	1.0
-0.7009579341940858	0.0	0.0	1.0
-1.9142024156601416	0.0	0.0	1.0
-1.6859641815910038	0.0	0.0	1.0
-1.65847563515202	0.0	0.0	1.0
-0.4106622240733028	0.0	0.0	1.0
-1.5401915868388172	0.0	0.0	1.0
-1.5326947105372761	0.0	0.0	1.0
-1.8471470220741357	0.0	0.0	1.0
-0.5585172844648063	0.0	0.0	1.0
-0.419408579758434	0.0	0.0	1.0
-0.9325281132861308	0.0	0.0	1.0
-0.9387755102040817	0.0	0.0	1.0
-1.0653894210745523	0.0	0.0	1.0
-1.5127030403998334	0.0	0.0	1.0
-0.7459391920033319	0.0	0.0	1.0
-0.6826322365680966	0.0	0.0	1.0
-1.6997084548104957	0.0	0.0	1.0
-1.1007913369429405	0.0	0.0	1.0
-0.3773427738442316	0.0	0.0	1.0
-1.6389004581424407	0.0	0.0	1.0
-0.6647230320699709	0.0	0.0	1.0
-2.0	1.0	0.0	0.0
-1.3327780091628487	0.0	0.0	1.0
-0.7167846730528946	0.0	0.0	1.0
-1.3123698458975428	0.0	0.0	1.0
-0.8954602249062891	0.0	0.0	1.0
-0.14618908788004997	0.0	0.0	1.0
-0.3710953769262807	0.0	0.0	1.0
-1.6064139941690962	0.0	0.0	1.0
-0.3531861724281549	0.0	0.0	1.0
-1.157850895460225	0.0	0.0	1.0
-0.5522698875468555	0.0	0.0	1.0
-1.6122448979591837	0.0	0.0	1.0
-1.3065389421074551	0.0	0.0	1.0
-0.37900874635568516	0.0	0.0	1.0
-0.578508954602249	0.0	0.0	1.0
-1.2386505622657227	0.0	0.0	1.0
-0.8354852144939608	0.0	0.0	1.0
-0.30570595585172844	0.0	0.0	1.0
-0.624323198667222	0.0	0.0	1.0
-1.5214493960849647	0.0	0.0	1.0
-1.7642648896293212	0.0	0.0	1.0
-0.33527696793002915	0.0	0.0	1.0
-0.21990837151187007	0.0	0.0	1.0
-1.9462723865056226	0.0	0.0	1.0
-0.8862973760932945	0.0	0.0	1.0
-0.19450229071220324	0.0	0.0	1.0
-1.7234485630987089	0.0	0.0	1.0
-1.8104956268221575	0.0	0.0	1.0
-1.0987088713036235	0.0	0.0	1.0
-0.6289046230737193	0.0	0.0	1.0
-0.35943356934610576	0.0	0.0	1.0
-0.39441899208663056	0.0	0.0	1.0
-0.9304456476468138	0.0	0.0	1.0
-0.5035401915868388	0.0	0.0	1.0
-1.4369012911286965	0.0	0.0	1.0
-1.068304872969596	0.0	0.0	1.0
-1.037484381507705	0.0	0.0	1.0
-0.6097459391920034	0.0	0.0	1.0
-0.6655560183256977	0.0	0.0	1.0
-1.698042482299042	0.0	0.0	1.0
-0.2007496876301541	0.0	0.0	1.0
-1.8300708038317368	0.0	0.0	1.0
-0.6472303206997084	0.0	0.0	1.0
-1.4069137859225322	0.0	0.0	1.0
-0.4069137859225323	0.0	0.0	1.0
-0.45147855060391506	0.0	0.0	1.0
-1.2111620158267389	0.0	0.0	1.0
-0.8163265306122449	0.0	0.0	1.0
-0.17992503123698458	0.0	0.0	1.0
-1.5864223240316535	0.0	0.0	1.0
-0.529362765514369	0.0	0.0	1.0
-0.8084131611828405	0.0	0.0	1.0
-1.2099125364431487	0.0	0.0	1.0
-1.7184506455643482	0.0	0.0	1.0
-0.793002915451895	0.0	0.0	1.0
-1.159933361099542	0.0	0.0	1.0
-1.0658059142024157	0.0	0.0	1.0
-1.0708038317367763	0.0	0.0	1.0
-0.39483548521449396	0.0	0.0	1.0
-0.41566014160766346	0.0	0.0	1.0
-0.22365680966264057	0.0	0.0	1.0
-1.5564348188254893	0.0	0.0	1.0
-1.7034568929612661	0.0	0.0	1.0
-1.9279466888796335	0.0	0.0	1.0
-0.5518533944189921	0.0	0.0	1.0
-0.2178259058725531	0.0	0.0	1.0
-1.8288213244481466	0.0	0.0	1.0
-1.1949187838400666	0.0	0.0	1.0
-0.22407330279050397	0.0	0.0	1.0
-1.9121199500208246	0.0	0.0	1.0
-0.19033735943356936	0.0	0.0	1.0
-1.8479800083298625	0.0	0.0	1.0
-0.9758433985839233	0.0	0.0	1.0
-1.0841316118284048	0.0	0.0	1.0
-0.29820907955018744	0.0	0.0	1.0
-0.5276967930029155	0.0	0.0	1.0
-1.6080799666805499	0.0	0.0	1.0
-1.1253644314868805	0.0	0.0	1.0
-1.4539775093710954	0.0	0.0	1.0
-0.18617242815493545	0.0	0.0	1.0
-0.6026655560183257	0.0	0.0	1.0
-0.38150770512286547	0.0	0.0	1.0
-1.4319033735943356	0.0	0.0	1.0
-0.8854643898375677	0.0	0.0	1.0
-0.8304872969596002	0.0	0.0	1.0
-1.7026239067055393	0.0	0.0	1.0
-0.7671803415243649	0.0	0.0	1.0
-0.880466472303207	0.0	0.0	1.0
-0.9604331528529779	0.0	0.0	1.0
-1.861307788421491	0.0	0.0	1.0
-1.8496459808413162	0.0	0.0	1.0
-1.9383590170762182	0.0	0.0	1.0
-1.2115785089546023	0.0	0.0	1.0
-0.8088296543107039	0.0	0.0	1.0
-0.7488546438983756	0.0	0.0	1.0
-0.16951270304039984	0.0	0.0	1.0
-1.6863806747188672	0.0	0.0	1.0
-1.448146605581008	0.0	0.0	1.0
-0.4310703873386089	0.0	0.0	1.0
-0.7688463140358184	0.0	0.0	1.0
-0.7788421491045397	0.0	0.0	1.0
-1.992503123698459	0.0	0.0	1.0
-1.5376926280716368	0.0	0.0	1.0
-0.9062890462307371	0.0	0.0	1.0
-1.1286963765097875	0.0	0.0	1.0
-1.531445231153686	0.0	0.0	1.0
-1.6359850062473968	0.0	0.0	1.0
-1.6438983756768013	0.0	0.0	1.0
-1.0462307371928363	0.0	0.0	1.0
-1.9675135360266556	0.0	0.0	1.0
-1.7134527280299876	0.0	0.0	1.0
-0.16034985422740525	0.0	0.0	1.0
-1.2565597667638484	0.0	0.0	1.0
-1.9691795085381092	0.0	0.0	1.0
-1.711786755518534	0.0	0.0	1.0
-1.1241149521032903	0.0	0.0	1.0
-0.25780924614743855	0.0	0.0	1.0
-0.5664306538942108	0.0	0.0	1.0
-1.0124947938359017	0.0	0.0	1.0
-0.9129529362765514	0.0	0.0	1.0
-1.8000832986255726	0.0	0.0	1.0
-1.615993336109954	0.0	0.0	1.0
-0.21491045397750938	0.0	0.0	1.0
-0.8250728862973761	0.0	0.0	1.0
-1.9670970428987922	0.0	0.0	1.0
-0.7613494377342774	0.0	0.0	1.0
-1.319033735943357	0.0	0.0	1.0
-1.0141607663473553	0.0	0.0	1.0
-0.21116201582673885	0.0	0.0	1.0
-0.7542690545605998	0.0	0.0	1.0
-1.106622240733028	0.0	0.0	1.0
-1.142024156601416	0.0	0.0	1.0
-0.5697625989171179	0.0	0.0	1.0
-1.3352769679300291	0.0	0.0	1.0
-1.0491461890878802	0.0	0.0	1.0
-1.271970012494794	0.0	0.0	1.0
-1.2269887546855476	0.0	0.0	1.0
-0.47980008329862556	0.0	0.0	1.0
-1.1657642648896294	0.0	0.0	1.0
-0.8908788004997917	0.0	0.0	1.0
-1.2319866722199084	0.0	0.0	1.0
-1.6930445647646815	0.0	0.0	1.0
-1.3990004164931278	0.0	0.0	1.0
-0.8638067471886713	0.0	0.0	1.0
-0.8321532694710537	0.0	0.0	1.0
-0.4056643065389421	0.0	0.0	1.0
-0.7401082882132445	0.0	0.0	1.0
-1.7888379841732611	0.0	0.0	1.0
-0.282798833819242	0.0	0.0	1.0
-0.5751770095793419	0.0	0.0	1.0
-1.7338608912952935	0.0	0.0	1.0
-1.0499791753436067	0.0	0.0	1.0
-1.846314035818409	0.0	0.0	1.0
-1.109954185755935	0.0	0.0	1.0
-0.7755102040816326	0.0	0.0	1.0
-1.349021241149521	0.0	0.0	1.0
-1.2249062890462308	0.0	0.0	1.0
-1.8171595168679717	0.0	0.0	1.0
-0.5147855060391504	0.0	0.0	1.0
-0.40441482715535193	0.0	0.0	1.0
-1.0999583506872137	0.0	0.0	1.0
-0.7938359017076219	0.0	0.0	1.0
-1.216576426488963	0.0	0.0	1.0
-0.8279883381924198	0.0	0.0	1.0
-1.3344439816743023	0.0	0.0	1.0
-1.3556851311953353	0.0	0.0	1.0
-0.5918367346938775	0.0	0.0	1.0
-1.8788004997917533	0.0	0.0	1.0
-1.7846730528946273	0.0	0.0	1.0
-0.7284464806330696	0.0	0.0	1.0
-0.39400249895876716	0.0	0.0	1.0
-0.8150770512286547	0.0	0.0	1.0
-1.962515618492295	0.0	0.0	1.0
-1.7401082882132446	0.0	0.0	1.0
-0.6109954185755935	0.0	0.0	1.0
-1.6518117451062058	0.0	0.0	1.0
-1.1261974177426073	0.0	0.0	1.0
-0.45106205747605166	0.0	0.0	1.0
-0.6343190337359433	0.0	0.0	1.0
-1.9650145772594751	0.0	0.0	1.0
-1.8821324448146606	0.0	0.0	1.0
-0.5072886297376094	0.0	0.0	1.0
-1.5476884631403582	0.0	0.0	1.0
-1.7163681799250312	0.0	0.0	1.0
