Energy	p(K=0)	p(K=1)	p(K>=2)
-1.628808864265928	0.0	0.0	1.0
-1.0609418282548477	0.0	0.0	1.0
-1.5761772853185596	0.0	0.0	1.0
-0.32409972299168976	0.0	0.0	1.0
-0.7146814404432132	0.0	0.0	1.0
-0.8476454293628809	0.0	0.0	1.0
-1.5152354570637119	0.0	0.0	1.0
-1.7867036011080333	0.0	0.0	1.0
-1.0637119113573408	0.0	0.0	1.0
-1.074792243767313	0.0	0.0	1.0
-1.9778393351800554	0.0	0.0	1.0
-1.8587257617728532	0.0	0.0	1.0
-1.853185595567867	0.0	0.0	1.0
-0.7174515235457064	0.0	0.0	1.0
-1.1606648199445984	0.0	0.0	1.0
-0.4376731301939058	0.0	0.0	1.0
-1.4847645429362881	0.0	0.0	1.0
-0.29085872576177285	0.0	0.0	1.0
-1.7146814404432134	0.0	0.0	1.0
-1.1274238227146813	0.0	0.0	1.0
-0.889196675900277	0.0	0.0	1.0
-1.8310249307479225	0.0	0.0	1.0
-1.9916897506925209	0.0	0.0	1.0
-1.2243767313019391	0.0	0.0	1.0
-1.5872576177285318	0.0	0.0	1.0
-1.734072022160665	0.0	0.0	1.0
-1.9168975069252077	0.0	0.0	1.0
-1.7894736842105263	0.0	0.0	1.0
-1.6454293628808865	0.0	0.0	1.0
-1.0083102493074791	0.0	0.0	1.0
-1.481994459833795	0.0	0.0	1.0
-1.850415512465374	0.0	0.0	1.0
-1.7700831024930748	0.0	0.0	1.0
-1.5900277008310248	0.0	0.0	1.0
-1.1578947368421053	0.0	0.0	1.0
-1.7839335180055402	0.0	0.0	1.0
-1.9390581717451523	0.0	0.0	1.0
-1.2465373961218837	0.0	0.0	1.0
-0.3601108033240997	0.0	0.0	1.0
-1.0249307479224377	0.0	0.0	1.0
-0.47645429362880887	0.0	0.0	1.0
-0.7479224376731302	0.0	0.0	1.0
-0.8393351800554016	0.0	0.0	1.0
-1.8448753462603877	0.0	0.0	1.0
-0.7202216066481995	0.0	0.0	1.0
-0.5235457063711911	0.0	0.0	1.0
-0.9279778393351801	0.0	0.0	1.0
-1.4986149584487534	0.0	0.0	1.0
-0.9556786703601108	0.0	0.0	1.0
-1.709141274238227	0.0	0.0	1.0
-1.6980609418282548	0.0	0.0	1.0
-0.6620498614958449	0.0	0.0	1.0
-0.5290858725761773	0.0	0.0	1.0
-0.817174515235457	0.0	0.0	1.0
-1.299168975069252	0.0	0.0	1.0
-0.9418282548476454	0.0	0.0	1.0
-0.32132963988919666	0.0	0.0	1.0
-1.4653739612188366	0.0	0.0	1.0
-0.39058171745152354	0.0	0.0	1.0
-0.21606648199445982	0.0	0.0	1.0
-1.8005540166204985	0.0	0.0	1.0
